study_id,site_id,crop,variety,management,country,latitude,longitude,X_UTM,Y_UTM,zone_UTM,sampling_start_month,sampling_end_month,sampling_year,field_size,yield,yield_units,yield2,yield2_units,yield_treatments_no_pollinators,yield_treatments_pollen_supplement,yield_treatments_no_pollinators2,yield_treatments_pollen_supplement2,fruits_per_plant,fruit_weight,plant_density,seeds_per_fruit,seeds_per_plant,seed_weight,observed_pollinator_richness,other_pollinator_richness,other_richness_estimator_method,richness_restriction,abundance,ab_honeybee,ab_bombus,ab_wildbees,ab_syrphids,ab_humbleflies,ab_other_flies,ab_beetles,ab_lepidoptera,ab_nonbee_hymenoptera,ab_others,total_sampled_area,total_sampled_time,visitation_rate_units,visitation_rate,visit_honeybee,visit_bombus,visit_wildbees,visit_syrphids,visit_humbleflies,visit_other_flies,visit_beetles,visit_lepidoptera,visit_nonbee_hymenoptera,visit_others,Publication,Credit,Email_contact
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Actinidia deliciosa,Hayward,conventional,Portugal,40.46158218383789,-8.479296684265137,NA,NA,NA,5,5,2019,3,10,t/ha,NA,NA,0,13.34,NA,NA,NA,81.97,NA,NA,NA,NA,NA,NA,NA,NA,34,9,6,1,17,0,0,1,0,0,0,198,176,visits per 100 flowers and hour,0.34859876965140124,0.09227614490772386,0.06151742993848257,0.010252904989747095,0.1742993848257006,0,0,0.010252904989747095,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-EGI1_2017,Helianthus annuus,Koipesol Oleko,conventional,Spain,42.22003936767578,-3.614569902420044,NA,NA,NA,7,8,2017,1.26,2366.1008845859997,kg/ha,NA,NA,NA,NA,NA,NA,1281.91,0.04530037210100553,4.244,1,1281.91,4.36,NA,NA,NA,NA,1092,1080,0,6,0,0,0,1,0,0,5,769.5,342,no. visits in 100 inflorescences per 1h,9.303058971933144,9.203472256800943,0,0.04979335756610068,0,0,0,0.008298892927683448,0,0,0.04149446463841724,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-EGI2_2017,Helianthus annuus,Fortimi,conventional,Spain,42.23714065551758,-3.5623300075531006,NA,NA,NA,7,8,2017,1.06,1542.9645277799998,kg/ha,NA,NA,NA,NA,NA,NA,1103.53,0.035883936095982887,3.84,1,1103.53,3.478,NA,NA,NA,NA,1605,1577,0,9,0,0,1,6,1,1,10,706.5,314,no. visits in 100 inflorescences per 1h,16.6029495819315,16.315452619473813,0,0.09240973793282839,0,0,0.010267748659203154,0.06160649195521892,0.010267748659203154,0.010267748659203154,0.10267748659203153,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-NGI1_2017,Helianthus annuus,Fortimi,conventional,Spain,42.250770568847656,-3.617650032043457,NA,NA,NA,7,8,2017,1.08,948.9892219359998,kg/ha,NA,NA,NA,NA,NA,NA,864.06,0.029330139110709905,3.801,1,864.06,2.768,NA,NA,NA,NA,1186,1175,0,0,0,0,0,0,1,0,10,693,308,no. visits in 100 inflorescences per 1h,11.897238808857479,11.79084073820916,0,0,0,0,0,0,0.0096725518771199,0,0.096725518771199,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-NON1_2017,Helianthus annuus,Koipesol Oleko,conventional,Spain,42.2221794128418,-3.6210899353027344,NA,NA,NA,7,8,2017,1.1,1583.5191921360001,kg/ha,NA,NA,NA,NA,NA,NA,1199.19,0.049550946889150176,4.169,1,1199.19,4.728,NA,NA,NA,NA,512,501,0,1,0,0,1,1,0,1,7,567,252,no. visits in 100 inflorescences per 1h,12.439261418853256,12.17201166180758,0,0.024295432458697766,0,0,0.024295432458697766,0.024295432458697766,0,0.024295432458697766,0.17006802721088438,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Helianthus annuus,Fortimi,conventional,Spain,42.41695022583008,-4.319990158081055,NA,NA,NA,7,8,2017,1.07,685.1408224320002,kg/ha,NA,NA,NA,NA,NA,NA,545.48,0.040457945295886186,2.75,1,545.48,3.915,NA,NA,NA,NA,465,432,4,10,0,0,5,5,0,6,3,848.25,377,no. visits in 100 inflorescences per 1h,3.013295397242527,2.798060011725204,0.024598329773408388,0.07379498932022516,0,0,0.030747912216760483,0.030747912216760483,0,0.03689749466011258,0.01844874733005629,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Helianthus annuus,Fortimi,conventional,Spain,42.39973068237305,-4.270599842071533,NA,NA,NA,7,8,2017,1.08,1298.924142432,kg/ha,NA,NA,NA,NA,NA,NA,634.16,0.07237290273747951,2.511,1,634.16,6.723,NA,NA,NA,NA,762,721,4,7,0,0,13,6,0,5,6,861.75,383,no. visits in 100 inflorescences per 1h,5.838323911403621,5.532613463935487,0.029825409509086184,0.05219446664090083,0,0,0.09693258090453011,0.04473811426362928,0,0.037281761886357734,0.04473811426362928,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Helianthus annuus,Fortimi,conventional,Spain,42.40388107299805,-4.267300128936768,NA,NA,NA,7,8,2017,1.11,1277.3468026829996,kg/ha,NA,NA,NA,NA,NA,NA,947,0.038096092925026394,3.452,1,947,3.631,NA,NA,NA,NA,1099,1080,3,1,5,0,6,1,0,0,3,720,320,no. visits in 100 inflorescences per 1h,7.763204537398086,7.6036866359447,0.026586316908897557,0.013293158454448778,0.05317263381779511,0,0.03987947536334633,0.006646579227224389,0,0,0.019939737681673165,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI1_2017,Helianthus annuus,Rivollia,conventional,Spain,42.201019287109375,-3.8765499591827393,NA,NA,NA,7,8,2017,1.11,1194.86315475,kg/ha,NA,NA,NA,NA,NA,NA,841.29,0.03410120172592091,4.273,1,841.29,3.265,NA,NA,NA,NA,24,19,0,2,0,0,1,0,0,0,2,675,300,no. visits in 100 inflorescences per 1h,0.3036053130929791,0.24035420619860845,0,0.02530044275774826,0,0,0.01265022137887413,0,0,0,0.02530044275774826,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI2_2017,Helianthus annuus,Nautic,conventional,Spain,42.187591552734375,-3.829619884490967,NA,NA,NA,7,8,2017,1.55,895.2439659300002,kg/ha,NA,NA,NA,NA,NA,NA,654.79,0.03063730356297439,4.882,1,654.79,2.814,NA,NA,NA,NA,198,168,0,9,1,0,0,2,0,1,17,751.5,334,no. visits in 100 inflorescences per 1h,1.6543731943121844,1.40419968687961,0,0.08070113142986264,0.008070113142986264,0,0,0.016140226285972527,0,0.008070113142986264,0.1371919234307665,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-NGI2_2017,Helianthus annuus,Rivollia,conventional,Spain,42.175201416015625,-3.9032199382781982,NA,NA,NA,7,8,2017,1.08,1618.5486580999998,kg/ha,NA,NA,NA,NA,NA,NA,978.58,0.03349342925463427,5.378,1,978.58,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,711,316,no. visits in 100 inflorescences per 1h,2.3752969121140146,2.3752969121140146,0,0,0,0,0,0,0,0,0,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-NON1_2017,Helianthus annuus,Nautic,conventional,Spain,42.20977020263672,-3.882550001144409,NA,NA,NA,7,8,2017,1.09,836.784995178,kg/ha,NA,NA,NA,NA,NA,NA,567.93,0.03722994030954519,3.971,1,567.93,3.571,NA,NA,NA,NA,39,25,1,1,1,0,2,3,0,0,6,650.25,289,no. visits in 100 inflorescences per 1h,0.5013551587089032,0.3213815119928868,0.012855260479715469,0.012855260479715469,0.012855260479715469,0,0.025710520959430938,0.038565781439146414,0,0,0.07713156287829283,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI1_2017,Helianthus annuus,PR63A40,conventional,Spain,42.47154998779297,-3.108259916305542,NA,NA,NA,7,8,2017,1.1,1269.69783928,kg/ha,NA,NA,NA,NA,NA,NA,759.35,0.03692631856192796,4.617,1,759.35,3.573,NA,NA,NA,NA,442,397,5,3,0,0,4,14,0,0,19,652.5,290,no. visits in 100 inflorescences per 1h,6.783996725672772,6.093318326000205,0.07674204440806302,0.04604522664483782,0,0,0.06139363552645042,0.21487772434257651,0,0,0.2916197687506395,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI2_2017,Helianthus annuus,PR63A40,conventional,Spain,42.461830139160156,-3.105560064315796,NA,NA,NA,7,8,2017,0.9,1705.23146586,kg/ha,NA,NA,NA,NA,NA,NA,1057.87,0.03461011277378128,5.102,1,1057.87,3.301,NA,NA,NA,NA,850,788,4,12,0,0,21,7,1,0,17,621,276,no. visits in 100 inflorescences per 1h,9.888765808178714,9.17335918028247,0.046155266315886644,0.15000461552663158,0,0,0.24231514815840488,0.08077171605280162,0.011538816578971661,0,0.18462106526354657,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-NGI1_2017,Helianthus annuus,PR63A40,conventional,Spain,42.48046112060547,-3.1033599376678467,NA,NA,NA,7,8,2017,1.1,1551.870781773,kg/ha,NA,NA,NA,NA,NA,NA,917.83,0.03630628765675561,5.141,1,917.83,3.348,NA,NA,NA,NA,1424,1399,1,2,0,0,9,7,1,1,4,920.25,409,no. visits in 100 inflorescences per 1h,6.245694350297306,6.142151672076196,0.004141707128844367,0.008283414257688734,0,0,0.037275364159599304,0.028991949901910567,0.004141707128844367,0.004141707128844367,0.01656682851537747,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-NON1_2017,Helianthus annuus,PR63A40,conventional,Spain,42.48080825805664,-3.107870101928711,NA,NA,NA,7,8,2017,1.1,1008.8390661159999,kg/ha,NA,NA,NA,NA,NA,NA,683.63,0.03422465368693591,4.671,1,683.63,3.246,NA,NA,NA,NA,668,636,3,12,1,0,5,7,1,0,3,722.25,321,no. visits in 100 inflorescences per 1h,6.864874559113645,6.53607795468585,0.03985413387003567,0.11956240161010702,0.009963533467508917,0,0.049817667337544586,0.06974473427256242,0.009963533467508917,0,0.029890600402526755,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,VIL-EGI1_2017,Helianthus annuus,Bosfora,conventional,Spain,41.930259704589844,-3.88073992729187,NA,NA,NA,7,8,2017,1.04,1190.7076754199998,kg/ha,NA,NA,NA,NA,NA,NA,691.44,0.04006421381464769,4.25,1,691.44,3.985,NA,NA,NA,NA,182,133,1,5,1,0,1,10,0,2,29,864,384,no. visits in 100 inflorescences per 1h,1.8896293888166449,1.3918237971391418,0.010159297789336802,0.050796488946684,0.010159297789336802,0,0.010159297789336802,0.101592977893368,0,0.020318595578673604,0.29461963589076723,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,VIL-EGI2_2017,Helianthus annuus,Bosfora,conventional,Spain,41.93877029418945,-3.9141600131988525,NA,NA,NA,7,8,2017,1.01,997.2277340400002,kg/ha,NA,NA,NA,NA,NA,NA,552.85,0.04578818847788731,3.728,1,552.85,4.514,NA,NA,NA,NA,254,137,0,5,0,0,5,10,1,0,96,843.75,375,no. visits in 100 inflorescences per 1h,1.1794588625069022,0.6626173384870238,0,0.022087244616234125,0,0,0.022087244616234125,0.04417448923246825,0.004417448923246825,0,0.4240750966316952,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,VIL-NGI1_2017,Helianthus annuus,Bosfora,conventional,Spain,41.938018798828125,-3.8450300693511963,NA,NA,NA,7,8,2017,1.1,932.724292617,kg/ha,NA,NA,NA,NA,NA,NA,589.38,0.04043062200956938,3.609,1,589.38,4.412,NA,NA,NA,NA,148,123,0,4,0,0,4,5,1,0,11,711,316,no. visits in 100 inflorescences per 1h,1.2691407999734559,1.0617648522653749,0,0.033180151633292965,0,0,0.033180151633292965,0.0414751895416162,0.008295037908323241,0,0.09124541699155565,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2017,VIL-NON1_2017,Helianthus annuus,Bosfora,conventional,Spain,41.93960952758789,-3.85509991645813,NA,NA,NA,7,8,2017,1.12,1079.362773008,kg/ha,NA,NA,NA,NA,NA,NA,611.63,0.04187825973219103,3.982,1,611.63,4.169,NA,NA,NA,NA,94,70,0,4,0,0,0,1,1,1,17,866.25,385,no. visits in 100 inflorescences per 1h,0.8564711150918047,0.6549484997760859,0,0.03358710255261979,0,0,0,0.008396775638154948,0.008396775638154948,0.008396775638154948,0.1427451858486341,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,AUS-EGI1_2018,Helianthus annuus,8X288CLDM,conventional,Spain,42.22005844116211,-3.6149098873138428,NA,NA,NA,7,8,2018,0.78,2470.7534786297997,kg/ha,NA,NA,NA,NA,NA,NA,1396.27,0.06133985547207919,1.82,1,1396.27,6.15,NA,NA,NA,NA,868,850,0,10,0,0,1,1,0,0,6,524.25,233,no. visits in 100 inflorescences per 1h,14.119237101099202,13.846054305864085,0,0.15815846039927825,0,0,0.014378041854479837,0.014378041854479837,0,0,0.08626825112687904,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,AUS-EGI2_2018,Helianthus annuus,Pirineos,conventional,Spain,42.23706817626953,-3.5619699954986572,NA,NA,NA,7,8,2018,0.89,1711.2168359999998,kg/ha,NA,NA,NA,NA,NA,NA,821.26,0.053114726152497384,2.618,1,821.26,4.952,NA,NA,NA,NA,893,871,3,1,0,0,0,0,0,0,18,641.25,285,no. visits in 100 inflorescences per 1h,12.560481880122445,12.270827161712914,0.03949837069220895,0.013166123564069647,0,0,0,0,0,0,0.23699022415325366,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,AUS-NGI1_2018,Helianthus annuus,Pirineos,conventional,Spain,42.23912048339844,-3.568589925765991,NA,NA,NA,7,8,2018,1.12,1158.314083836,kg/ha,NA,NA,NA,NA,NA,NA,846.39,0.03963775564456102,2.664,1,846.39,3.989,NA,NA,NA,NA,1939,1750,1,1,2,0,1,3,0,0,181,870.75,387,no. visits in 100 inflorescences per 1h,12.573167438116858,11.55704586719291,0.005348008268020783,0.005348008268020783,0.010696016536041566,0,0.005348008268020783,0.01604402480406235,0,0,0.9733375047797825,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,AUS-NON1_2018,Helianthus annuus,8X288CLDM,conventional,Spain,42.227378845214844,-3.622849941253662,NA,NA,NA,7,8,2018,1.11,907.2481103999997,kg/ha,NA,NA,NA,NA,NA,NA,955.48,0.03183740109683091,2.723,1,955.48,3.077,NA,NA,NA,NA,790,748,0,3,0,0,3,0,0,0,36,720,320,no. visits in 100 inflorescences per 1h,8.929953560371517,8.52360681114551,0,0.029024767801857587,0,0,0.029024767801857587,0,0,0,0.348297213622291,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,MEL-EGI1_2018,Helianthus annuus,Fortimi,conventional,Spain,42.416988372802734,-4.320189952850342,NA,NA,NA,7,8,2018,1.1,696.229682295,kg/ha,NA,NA,NA,NA,NA,NA,558.64,0.03371938994701418,3.089,1,558.64,2.874,NA,NA,NA,NA,244,11,1,2,0,0,0,0,0,0,230,639,284,no. visits in 100 inflorescences per 1h,4.3871741084806715,0.19778243931675157,0.017980221756068327,0.035960443512136654,0,0,0,0,0,0,4.135451003895715,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,MEL-NGI1_2018,Helianthus annuus,Fortimi,conventional,Spain,42.454681396484375,-4.241519927978516,NA,NA,NA,7,8,2018,1.1,2725.4894466560004,kg/ha,NA,NA,NA,NA,NA,NA,1385.79,0.04840271614025213,4.283,1,1385.79,4.524,NA,NA,NA,NA,277,221,4,3,9,0,7,3,1,3,26,762.75,339,no. visits in 100 inflorescences per 1h,2.6201372494713566,2.1277624643357993,0.03516962750968264,0.02637722063226198,0.07913166189678594,0,0.06154684814194461,0.02637722063226198,0.00879240687742066,0.02637722063226198,0.22860257881293713,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,MEL-NON1_2018,Helianthus annuus,Fortimi,conventional,Spain,42.38452911376953,-4.24806022644043,NA,NA,NA,7,8,2018,1.1,800.9902317599998,kg/ha,NA,NA,NA,NA,NA,NA,629.69,0.029303307976941036,4.469,1,629.69,2.841,NA,NA,NA,NA,75,43,1,2,4,0,2,0,0,0,23,803.25,357,no. visits in 100 inflorescences per 1h,0.3164757263117919,0.18988543578707515,0.0037232438389622575,0.01489297535584903,0.01489297535584903,0,0.007446487677924515,0,0,0,0.08563460829613191,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,PRE-EGI1_2018,Helianthus annuus,Nautic,conventional,Spain,42.200889587402344,-3.877310037612915,NA,NA,NA,7,8,2018,0.46,2169.905042445,kg/ha,NA,NA,NA,NA,NA,NA,1224.65,0.046532478667374345,3.305,1,1224.65,4.471,NA,NA,NA,NA,109,0,0,0,0,0,0,1,0,0,108,360,160,no. visits in 100 inflorescences per 1h,3.2261247040252563,0,0,0,0,0,0,0.02959747434885556,0,0,3.1965272296764007,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,PRE-EGI2_2018,Helianthus annuus,Nautic,conventional,Spain,42.18730163574219,-3.830009937286377,NA,NA,NA,7,8,2018,0.64,1382.0025076,kg/ha,NA,NA,NA,NA,NA,NA,731.3,0.03769041433064406,4.704,1,731.3,3.646,NA,NA,NA,NA,269,1,0,1,2,0,1,0,1,0,263,450,200,no. visits in 100 inflorescences per 1h,5.0030998140111596,0.018598884066955982,0,0.018598884066955982,0.037197768133911964,0,0.018598884066955982,0,0.018598884066955982,0,4.891506509609423,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,PRE-NGI1_2018,Helianthus annuus,Nautic,conventional,Spain,42.17716979980469,-3.835279941558838,NA,NA,NA,7,8,2018,1.11,2213.45133708,kg/ha,NA,NA,NA,NA,NA,NA,886.75,0.04819960530025374,4.986,1,886.75,4.601,NA,NA,NA,NA,99,26,1,3,1,0,5,0,0,0,63,722.25,321,no. visits in 100 inflorescences per 1h,0.6518820674342954,0.1807197810708938,0.0064542778953890646,0.019362833686167192,0.0064542778953890646,0,0.03227138947694532,0,0,0,0.406619507409511,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,PRE-NON1_2018,Helianthus annuus,Nautic,conventional,Spain,42.20695114135742,-3.8647000789642334,NA,NA,NA,7,8,2018,1.12,1520.6920307999999,kg/ha,NA,NA,NA,NA,NA,NA,912.81,0.042548832725320715,3.219,1,912.81,4.129,NA,NA,NA,NA,259,0,0,1,0,0,0,0,0,0,258,722.25,321,no. visits in 100 inflorescences per 1h,1.920115797752726,0,0,0.007385060760587409,0,0,0,0,0,0,1.905345676231551,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,RED-EGI1_2018,Helianthus annuus,P64LL62,conventional,Spain,42.47145080566406,-3.1080799102783203,NA,NA,NA,7,8,2018,0.63,2726.490851196,kg/ha,NA,NA,NA,NA,NA,NA,1219.69,0.05352835556575851,4.451,1,1219.69,5.11,NA,NA,NA,NA,513,486,19,5,1,0,0,0,1,0,1,438.75,195,no. visits in 100 inflorescences per 1h,15.03435268759262,14.252997440387984,0.5658089721137006,0.1347164219318335,0.026943284386366697,0,0,0,0.026943284386366697,0,0.026943284386366697,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,RED-EGI2_2018,Helianthus annuus,P64LL62,conventional,Spain,42.461700439453125,-3.1055901050567627,NA,NA,NA,7,8,2018,1.17,3717.49589497,kg/ha,NA,NA,NA,NA,NA,NA,1427.24,0.062018301056584735,4.209,1,1427.24,6.155,NA,NA,NA,NA,634,469,96,5,32,0,8,6,3,0,15,630,280,no. visits in 100 inflorescences per 1h,7.405939166786795,5.438229782326654,1.156840132622171,0.054057950122531354,0.4108404209312383,0,0.08649272019605017,0.06486954014703762,0.03243477007351881,0,0.16217385036759407,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,RED-NGI1_2018,Helianthus annuus,P64LL62,conventional,Spain,42.463951110839844,-3.1127700805664062,NA,NA,NA,7,8,2018,1.3,2380.3195683120002,kg/ha,NA,NA,NA,NA,NA,NA,1155.49,0.046829483595703984,4.8,1,1155.49,4.456,NA,NA,NA,NA,1468,1353,75,5,8,0,14,1,1,0,11,830.25,369,no. visits in 100 inflorescences per 1h,8.78832644939552,8.150180389319345,0.4271056307596451,0.025123860632920297,0.040198177012672476,0,0.08039635402534495,0.0050247721265840595,0.0050247721265840595,0,0.055272493392424654,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,RED-NON1_2018,Helianthus annuus,P64LL62,conventional,Spain,42.45037078857422,-3.11188006401062,NA,NA,NA,7,8,2018,1.11,3200.6992499999997,kg/ha,NA,NA,NA,NA,NA,NA,1233.125,0.05019036999493157,5.805,1,1233.125,4.944,NA,NA,NA,NA,905,756,105,0,28,0,0,0,0,0,16,720,320,no. visits in 100 inflorescences per 1h,15.0207182320442,12.534530386740332,1.7758484609313339,0,0.473559589581689,0,0,0,0,0,0.2367797947908445,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,VIL-EGI1_2018,Helianthus annuus,Bosfora,conventional,Spain,41.929969787597656,-3.8804500102996826,NA,NA,NA,7,8,2018,0.93,1539.3669974000002,kg/ha,NA,NA,NA,NA,NA,NA,679.93,0.04341623402409072,5.137,1,679.93,4.292,NA,NA,NA,NA,214,109,1,3,2,0,0,3,1,0,95,632.25,281,no. visits in 100 inflorescences per 1h,1.3059518756733814,0.6885928071732375,0.005936144889424461,0.017808434668273383,0.011872289778848922,0,0,0.005936144889424461,0.005936144889424461,0,0.5698699093847482,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,VIL-EGI2_2018,Helianthus annuus,Bosfora,conventional,Spain,41.93898010253906,-3.9141600131988525,NA,NA,NA,7,8,2018,0.49,1217.6372606719997,kg/ha,NA,NA,NA,NA,NA,NA,554.57,0.05055087725625258,4.284,1,554.57,5.029,NA,NA,NA,NA,55,20,4,3,4,0,1,0,2,0,21,472.5,210,no. visits in 100 inflorescences per 1h,1.009028146574615,0.37174721189591076,0.07080899274207825,0.05310674455655868,0.07080899274207825,0,0.017702248185519562,0,0.05310674455655868,0,0.37174721189591076,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,VIL-NGI1_2018,Helianthus annuus,Bosfora,conventional,Spain,41.92509841918945,-3.925539970397949,NA,NA,NA,7,8,2018,1.2,1000.198607352,kg/ha,NA,NA,NA,NA,NA,NA,453.08,0.045983049351107974,4.354,1,453.08,4.511,NA,NA,NA,NA,52,7,2,3,10,0,3,6,0,0,21,708.75,315,no. visits in 100 inflorescences per 1h,0.4522722330941509,0.060882800608828,0.017395085888236572,0.02609262883235486,0.08697542944118286,0,0.02609262883235486,0.05218525766470972,0,0,0.182648401826484,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_2018,VIL-NON1_2018,Helianthus annuus,Bosfora,conventional,Spain,41.92015075683594,-3.9222300052642822,NA,NA,NA,7,8,2018,1.09,1300.8780006479997,kg/ha,NA,NA,NA,NA,NA,NA,617.63,0.0469164386444959,3.683,1,617.63,4.589,NA,NA,NA,NA,139,3,3,3,2,0,6,6,3,0,113,733.5,326,no. visits in 100 inflorescences per 1h,0.6409669444190093,0.013735005951835912,0.013735005951835912,0.013735005951835912,0.009156670634557275,0,0.027470011903671824,0.027470011903671824,0.01831334126911455,0,0.517351890852486,In preparation,"Sílvia Castro, Lucie Mota, João Loureiro, Evan Marks",scastro@bot.uc.pt
Silvia_Castro_Helianthus_annuus_Spain_several_years,AUS-EGI1,Helianthus annuus,Koipesol OLEKO,conventional,Spain,42.22003936767578,-3.614569902420044,NA,NA,NA,7,8,2017,1.26,2366.100884586,kg/ha,NA,NA,NA,NA,NA,NA,1275.29,0.045,4.274,1,1275.29,4.341,3,NA,NA,NA,564,558,0,3,0,NA,NA,NA,NA,NA,NA,2400,160,NA,3408,3371.74468085106,0,18.1276595744681,0,NA,NA,NA,NA,NA,NA,In preparation,"Lucie Mota, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, luciemota.bio@gmail.com"
